11.8717152244809,3.20938116354544,-11.8243988144577
3.94009496080672,-1.62232689031984,0.321958069049675
15.5777839599549,-1.29800632934182,20.1513605139013
-20.6586464238588,-6.91458399247605,8.90117995411206
-4.13506792795583,-9.37942535097709,23.8991713071592
13.7149948228307,6.68740106109269,-13.8068150069706
-12.3145053044687,16.1589892102638,-1.61088219864899
4.18479403343335,6.86873421894501,-24.7920389440187
5.57098175623651,-11.7100920935488,-3.54609069891697
-2.09050821137379,-17.8156263723344,15.9078396339573
7.47774301459971,10.1066328275775,-2.04319166288369
0.260068973111004,23.6334018464051,-10.9329972692535
-0.448774847721854,10.0233434545065,-19.1568913807756
0.135930880317485,-12.1191929900583,4.27940155644473
3.75492482475878,-18.4766607227529,8.99036738212447
-6.79883978767879,-2.21114528009868,3.19071577929958
-19.0047383772068,-5.22949157260475,-15.7088153798408
10.7160602911901,11.5012744791485,-20.4078328541369
12.6416984169781,-15.3321953348889,7.13638578185673
-13.233940446684,4.94559768912682,-2.07033002767703
-4.10239243244494,-11.6978709014496,-17.3975516494346
12.8905651172192,-5.45117727175228,10.9817974200589
13.475318539022,-19.1400502182017,-12.1474146488309
-22.9231279059086,2.224466933314,-2.78146799736134
-5.86597213234514,3.37401964714516,-16.107371272938
12.5306098515209,-2.27306396474534,-16.7545494562983
-4.05133858961409,0.0872740221333608,-15.4108610026764
4.12812989385603,-11.2003568050695,22.3649906310423
10.9954201225344,5.01084042632261,10.2182343821431
5.91030826125679,-17.1632418235139,1.52158346938252
2.16968122528835,8.89536835563909,-12.0171930621324
16.9592331691298,-4.26129216065099,-7.33759846142475
11.0157185585482,-6.33324013148694,14.2025833387985
4.45054400334842,15.0958504213986,-7.89899486041528
-1.64746757153785,4.43379860570777,-25.3432303221369
0.0333061776287877,6.62839031261633,-1.00290243604436
-4.84703503071324,1.92883853603447,14.1220138665595
-3.42003693806753,16.3954431516784,17.8110421262666
12.7788880351362,0.769737019836537,-7.96791383767657
-14.7769694851688,9.93976087209756,-0.0168369835739703
-0.262242863875386,22.120636548982,-12.5180240187887
-4.36509704339203,-11.9206779694746,5.97841838639773
6.72423996779506,14.8184744604385,0.600461761840737
-10.6606067517706,-19.7138822854681,7.96278416874617
7.40677522838917,21.6379476438003,0.0849201491158311
-11.7906762989633,-18.1102364696527,4.35511585289128
-3.57469254790832,-5.53112533624227,-3.64451591913289
18.0732416590859,-1.6681367299041,17.10160328855
3.74721242884403,1.06451932652014,-26.4229396110119
2.90571038963637,15.9661907601911,20.6670574674967
-13.876741364096,-2.91419308246912,18.6352234724788
-9.49956720236743,1.75435715541873,-1.02400531311725
2.87506535671887,-10.0720632124243,-9.03870407980461
-20.4272244171993,-15.9743796708193,3.76719146045498
0.776886442322425,-6.15686867401983,-1.34290223860081
14.5085781145222,-9.34807820229098,-13.4687301292159
-12.3732234865209,10.736914841702,-10.510733549865
10.251749931313,-12.5010411467549,20.7854887221768
-23.8717708528741,8.20243369473083,-3.48464464084873
-11.0469611705002,-5.37072232019369,4.634275613614
5.93794620798117,12.3301621237615,-12.6015409620255
-1.45457680917963,10.3868439383933,21.1367976431765
-23.0571452752835,-7.23096718613499,6.13217287370462
-5.46147424548657,14.0771249535574,8.82537261307468
1.2159927702194,-15.5022576652162,7.32495660289834
7.15778063777302,-18.65701986981,-13.9784439650825
-11.4044631303672,-6.28520533804512,-1.05244956839966
11.6889527259471,12.4463543058936,7.38176996102903
-2.86212734406811,6.16883758662676,-14.722726244979
11.5297930612058,0.635265839105603,19.8915320818139
-0.53154875972864,5.17257430066419,-19.1564597600552
4.86558225779767,16.6930765480183,-16.851318967204
-22.562945632162,-3.62767088146763,-0.658194293241706
-7.03187828112401,10.7052049398127,14.5783139453468
-12.9953930198132,17.084680749118,10.0424863177087
-23.3806699901818,-0.0726777128547234,2.34758085142046
-6.25700343064292,-15.5355518470834,3.08677516410399
-12.1312418472743,-17.5126345945668,4.05304077098894
-7.94312662326375,19.2730528857516,-16.3303741093146
-0.110208714477046,-14.7282647415975,11.1553722267275
-3.90865076704302,23.647762059728,0.129788504232415
8.35027791108649,21.5339531116005,-1.02034009384857
17.4094607782149,8.65113961176971,7.33538099719962
1.9079168371551,-18.1120565672089,-12.4268361016029
-10.104825092042,-5.81740276672651,18.7260460724987
-2.16173179622857,-0.788202968640658,-6.70209619802552
10.6775380418356,-2.37327061503309,-1.57120354653295
10.9358300234907,3.79796103200148,15.7695006702957
-19.3071228865562,-5.97631574720214,13.5610845613906
-8.73539748553934,-11.7690924485524,6.7310228273443
1.70772171524474,2.68159689556366,-9.68526695530671
1.69316053185457,17.2591946585989,-13.1698280861953
6.6625554621494,12.2972282446749,1.87298928048977
-1.67425343339192,4.41558858998707,-21.4993828817377
14.6717155418001,4.15797746412798,-0.589039413242016
4.97551659665354,7.44863574355792,7.58950304015622
-8.66009185801816,-4.75065905128789,14.4494701060599
2.87273269276142,-12.3447018918823,22.7800917007058
-12.4511182428177,6.10356814980561,-20.8400639428949
-20.0194240069541,-6.42593141874636,10.977762073704
-15.851381352346,5.95698761424822,2.30871876129711
1.65948760246145,10.4883417144673,-23.4675883743076
-0.752614875628826,-13.8537061043034,22.5890427301139
17.6490971511639,-5.77265339761248,11.3157585531519
-8.86874724511625,-0.311185142802255,1.64103603988235
-26.2777710558402,2.31778560444029,-0.453554125127706
-22.341012832423,-4.56230378692471,5.82821591895993
-1.95024367695292,17.7562327865637,-8.81696607332143
1.6939449016573,4.60337879729673,19.3289239477416
-7.9397619491825,-3.93203837691031,8.30797250905606
-5.45602372027257,-21.1324678585092,2.71098523567658
-23.8263290691009,-4.64278807859156,1.94083536197221
15.1024779482196,-13.5893090345201,-9.38224294473197
11.4362424531978,3.86821077488607,17.7130168207134
-2.99942968187892,15.097381828891,-5.93276007731051
-11.3708232178885,-6.49839539681631,-17.7007980141318
-2.28929390681674,21.9608563801317,4.7132114771631
-16.6966026395834,0.467764310554312,-6.05697388381034
9.00464397266142,12.4062052590315,15.8984716845652
12.1023920496078,3.24669498597877,9.11145557141624
-2.48954305221386,11.3426774687521,17.8823753194654
-21.6939121266761,-5.30393062541831,0.718378118708319
-11.3207720044107,-9.87828400234883,-1.3518197442642
4.04291402909391,11.4262857045083,15.2780853992269
-6.92742118485648,6.99497027613591,8.86664474425741
-10.4514989212129,-1.0523239254889,10.997361630526
18.9907949975311,7.33886178932138,-10.1559206528198
7.48096615422831,-17.2509388741042,16.9916656414152
24.0104694712143,-9.98118530783295,-1.64250796979537
5.51865681251663,-19.6897515596003,6.62229009937121
15.8291669184892,12.8246769097448,-6.08569882412559
-15.195208667081,-3.59301514110291,-9.16324311416532
-2.20206243906191,13.4345390814633,-10.1443894850251
-14.0478256914281,9.02579590840872,18.7061024926623
3.1773488213663,17.3087282971733,-6.50949774706162
14.6178189607569,10.6412578904811,-1.26229824397655
18.6847981066729,5.09961448881775,-16.8400707775846
-9.13398604916818,6.37773688209468,14.8950938798124
-17.4261539854295,1.71066397365863,-7.8873322139727
1.80453576754989,20.3038648453684,-10.4077400700841
-20.430111683677,-6.60958277777413,10.8496370782022
-8.24946978874066,15.9658245812801,-10.2580898435067
-0.712689640304209,-6.27834051293915,8.47800738018253
-10.6396505399747,-7.73898155786406,-3.64296130801484
15.1663371540339,-0.99575941382912,11.2646587892892
-12.7326183493645,19.883839337124,-0.595155724364481
-12.1504568950964,19.9726728768991,-11.3943546610342
6.52373400791298,-23.7005803656747,-10.0221378204669
15.4877257235378,-4.87472929126804,-12.4145814965688
-10.8749340134331,-13.6175582199173,-15.403095162677
-0.920510767689144,6.4038977762577,22.2308852376219
7.23088012893409,17.981968509006,-12.3427975272017
-5.47110182590306,-0.10046004265811,13.2689225802503
5.28960011587523,-17.4975719488882,-2.17471805401075
18.2802371256251,-7.79900326334044,0.840059013666856
10.0934489641578,-10.6236031754197,14.8744824454938
12.0926939059816,-3.26811832906272,-8.57001287861995
-3.14973097775146,2.9471616153223,12.5998130007768
8.26770105310814,-3.54672373791456,-15.4003540501459
-1.48420944801173,14.1308581114141,-9.31723923605869
9.75367088051104,16.501312628648,1.81267521761952
-26.1190158376351,-2.36641722812878,5.12959347598282
-20.4126172800017,2.81030154775534,-9.781261273121
15.9112284543432,7.93043373056739,1.35048938214632
6.78777226673812,10.8016108811517,-8.53313264258869
13.8319654318519,3.0483465533119,18.9369957235701
-5.71855877528081,3.60155321113188,-15.2189771372302
13.3652728064151,12.4571512677064,16.757435999801
2.09551352159023,-24.1621524714747,1.29262231570121
-15.3433998223824,4.76933242399491,1.54321725359868
19.7446870851965,-1.71915497580298,12.1934482416435
-2.50441068206773,19.2645968925007,-15.0055935970366
7.35633328785287,16.0187190127183,-8.49793356223794
22.3738127131058,8.31752833868199,-0.519326050236526
1.27971317035169,-0.912452955690863,-3.88245727719311
5.68083149200991,2.70360204805268,-15.5963401558641
7.32788072022345,23.8363331912903,-1.16372865042874
4.57171041728372,13.8151883274967,-4.21557321736582
3.71787923504773,-24.6630461305918,-0.0206385469115666
1.29981588515171,26.1721334804767,2.95884090627696
17.3904328346332,-0.100135208509826,9.25267948949905
15.8375428212995,14.2213289728002,-7.65475461469397
5.73279764490721,5.56480989924501,-5.42593767418922
9.00575898119034,-2.22655543417702,-1.9021316971089
0.713564134732472,-8.79132189569922,-19.8901569355383
-7.55162701602874,-16.032780256496,14.3451641393894
22.1878325832034,4.47398787900119,-10.8748440081463
11.5865058591667,21.1957335447383,-1.78419135453173
6.11364995155095,-0.0601100435014175,-14.2489386472483
-17.4995677373884,-2.43630814736393,-19.2105605096713
12.7447174100204,-15.0428506414641,6.02870188954456
11.5018886817562,-12.9728458558993,-13.9019420200107
4.13233888293364,-4.65222904015097,-15.2741535120219
-17.7255495628869,8.23845469867551,16.8341433498994
12.9661656861805,8.45854216896302,-8.1463737439097
15.9454385344416,-18.548854892739,-4.49494384886089
12.597976103817,7.30309976751697,5.48046696157654
-5.09126546013145,-5.34855412407085,-18.6092628355542
6.01476408894095,-3.8098585529317,-3.82683085449415
-3.91623235657456,-4.55645259667085,18.5755136272566
14.7949095016073,-13.8790666873187,3.43417336773979
-22.7036192141065,1.53603300023239,11.0013942675678
1.70194801927355,-11.7226781946227,-8.68906977773768
1.76883060021721,-7.30449515756702,-14.9060076518427
9.69082215809246,-6.75207809242222,8.2600996078023
0.724922789922623,-5.87161268640912,-9.33820685278644
15.155958066197,10.1803512741471,4.33756233576322
1.73645117317505,8.48393787232307,11.7039125906591
-10.9588141331298,-10.9882511156943,10.3526445195508
-11.2959266523595,-15.020825695712,1.97240014333271
10.5659336544284,-6.07392085008044,-18.8227991609763
-15.1965889064063,7.4345246581083,13.4896770429004
-0.829353317859962,-8.09909826845345,12.8666534763306
2.36324326461904,9.31845939967871,0.788990545868838
-0.996535549954928,-1.81420810942614,-2.1208945501408
-4.71843949626838,-22.905516145944,-3.77878377581604
15.5825025188285,2.14760338581009,12.5523855575039
-12.6234768143059,17.5298835664371,12.5094542207129
-14.718335902647,19.7541398011232,-6.61619971045225
10.4210906584677,10.4586809682312,-9.45634300286661
-21.6007499393213,6.23959926553024,-2.68670152222455
6.77899934799542,18.8210273026607,1.43064678948358
4.53524146835652,-13.3387552814144,5.89282998504754
6.651879910178,-3.21587767104429,-9.50959578105555
9.48782903131923,6.66533916387174,3.13522724539331
-11.3092985801548,-23.768153299967,-1.27771550775034
-4.17768791757656,-7.68818435020125,9.19585160900144
-10.0440977717429,-0.353269446568497,-17.4142100080609
15.8656249502929,10.6075796963612,15.2114716158553
3.5601164447178,-19.8897054970214,7.22698895824572
-6.25457983235651,-18.4512303666698,-15.6512954996705
-21.6984809874933,8.96842011030088,-7.25940620111475
-0.0507792871958301,-19.64389414044,-2.43940519962637
-4.62293949415239,-24.317362940371,9.42352067305501
8.86248945846169,9.29691400749078,14.1743780288125
-6.18048036934285,-0.737803242394808,7.19398374759153
5.45269921987658,-4.99663844483439,10.9949534891969
6.59260264207268,8.41652943197827,-9.10838862165702
5.58524088541816,-20.3281402554188,6.21069400457748
18.6103651618576,-11.7355972730508,7.78912916714287
5.2072456865375,-8.91062058822996,-16.360983438239
-17.0111099291475,18.1235626371917,6.15621151056514
-3.60943283309042,24.2947932407474,3.3709560067564
-9.85123413672654,-16.3373898822239,-13.592207548894
7.26669920901907,9.36502932085537,-22.8285054696485
13.9861240493146,2.60369636794995,6.42134623397466
-13.8685509956323,14.6115106743533,2.7510627748545
19.4687102885313,-2.77979234713752,15.8960833319612
16.3793358266084,-10.9552822754148,-0.0978243764279547
1.03595969721336,-22.1500187184905,-4.7794504374827
0.315661837449362,-1.78664070482719,-5.68001497708264
8.96067102342013,5.88203111720373,23.1032985450364
0.621839742971709,-3.80964393719724,13.7321018977716
0.545010693772454,-17.1833462495654,-15.1341045098355
-8.28725905708196,-4.30012758070922,-3.29783133311873
9.7881840242328,-2.15016880388263,3.60560378839109
11.3036148534435,-20.4570746649785,-12.9270342575368
-18.5085623210858,7.67394527112763,-10.6001081704995
-23.0532244129794,-0.611044705007345,12.3726149727314
-20.6706859837421,13.4422838392072,-2.71132296915973
-17.7546281565735,-1.0338281299617,-6.02842180611366
1.76383695057526,-13.9785862446792,-6.89572843003155
6.68925643716289,7.51577184646938,-7.68305994965372
23.1685916207689,-7.13877994737036,-3.56728093682498
5.49379072289081,13.9346155543863,2.96058327104719
3.06497906582344,4.22190003700117,8.16682384974107
0.953880598018518,19.5575364588119,-1.59199898460957
-6.42608733283145,20.6874724559787,-7.53036665825901
5.65789197349273,0.55901305026531,-9.46129654595213
-4.27268357714527,11.8546941371552,-2.9721927162457
-9.80717167606631,-16.5862204701067,12.6947711022242
-2.37633082578073,-19.0928762138022,-10.801676602059
16.5502081067519,0.840768664021798,-18.0375569380834
-15.9671397494085,12.4844631300111,12.0960701512206
-6.12705650791849,3.12122005377545,18.8804532231414
11.8483935268213,6.73240226413747,-4.35063873060202
-9.37882940375307,5.9989190470381,9.201300552423
-19.4286199447318,0.518430704148681,13.3026234858157
-19.5721897826538,1.82664024632295,-6.96584690514531
11.9781419622806,14.3050901270838,2.04040344624815
13.0990267050544,0.064819383588965,-14.8055084418597
-13.4356654910056,1.93986227136438,-18.7493059487831
20.8098218758571,2.60301981566215,-6.19138357338852
-15.7875435275656,-13.8154285625289,-13.0147144142209
0.523907224862434,14.3329846661657,0.698376792289309
-16.9793597069468,1.43840056567851,3.55429660027155
-18.3297460474497,2.23517986065915,2.06560550339156
-8.816860424667,-17.3390281392792,-10.3845034727093
-15.930902686591,9.08220567176828,-2.71913217706078
-2.02556541184346,17.1359374862871,13.6210646127624
17.8368921589464,-5.19509511935549,-7.2828270185845
8.62319006254597,-13.2160465648818,13.7495920931993
-15.4192561262624,-19.6775573654194,-9.14657557338858
22.6884343297764,-7.41521807086703,-4.70436770892087
-2.33293291752255,-4.85160148715764,9.29895312659632
-0.298895704222243,7.39361144075417,-13.6313780688584
-13.5164329373349,8.94301649908923,9.81193332061471
4.274534886895,-18.0064597669516,-7.97351780438207
-5.33117959208376,12.5165868325606,12.5492094682435
16.7880203489761,-5.84364744610513,16.7668501083044
-13.4161366839068,8.76585542312532,-10.0901403988642
-14.35858284601,6.20132247335093,10.1986439188038
15.8361727873248,-2.80672850655943,10.3746337036854
4.87420581401646,-17.7174077572566,-11.9885632959235
-16.6859991531498,16.8844912802401,0.736940610446386
-6.5955076154097,0.532947551411482,4.19897244339858
12.7666746394376,-0.00552319089295139,-17.6274776796579
11.8777989492767,-4.93912910567402,15.9028482969769
14.3296339285876,-13.073199531274,-12.9087011760514
4.86395609978537,0.939258939020238,-6.86798201616674
0.330080636189138,-22.4467380156507,7.08499552134254
19.1860368829881,2.95545487071126,3.06408780685659
14.0981699758453,-3.23148769725012,1.53316728043579
-21.7265370168382,-0.324578940914215,-5.48468588071338
-16.1980790120472,-1.31730621890969,-9.90783716882425
4.92984997988984,18.1066349056167,16.6507651427779
25.0354363351581,-2.00444974263236,-4.91437566463964
-8.63199799489409,14.3808213085647,9.23045943849426
-16.9756408373994,5.98383958807065,-2.69829036542371
10.7570775887701,18.8487292727721,-0.0387714175630727
-16.5128329686161,12.9689083685345,-3.09238430120776
10.4061313529536,1.97839983657431,-5.233261873944
6.90565516478465,-10.5302545349933,20.2259105115597
-3.5414157134054,-1.65557426536618,-13.9262891408771
-25.0063899261685,-7.19002045276266,0.860712151076481
4.14928459370405,-1.44403124702336,-22.7035250566699
-11.0589385379477,-3.75917220924779,2.9862177845354
21.7902779680033,-0.203124814783628,-3.50082942482609
19.4331602835072,8.02561156819523,12.8395810400919
-14.6756389284491,-12.9968548020753,0.670162026236547
24.9914626794607,1.28344948114476,-0.827248412638177
-5.24476214313434,-19.4805866449852,-7.07145523134364
9.10176613223121,-13.8714953775485,3.69009836284939
-10.8195093525689,-3.43440950364927,-0.630208454347681
0.334864695621768,-3.37829072334212,-26.1887779650094
4.98003402015046,8.30887871716099,9.14355274213944
19.3479340217962,11.4587184404597,0.922770631180388
-18.541627177747,-10.7924378221568,0.94050005126125
3.31947926361251,-17.5094944882812,-7.30245746955015
17.0122640103387,-10.3297097069155,-2.02315656685598
-17.4098968554917,-8.50701536179261,-12.1854215342201
4.38353760703507,18.2505769421862,-18.553937787624
3.54364387911028,21.3715768024205,0.623123201751692
2.00775364786423,-0.610865235227038,0.697466884611387
-16.9842256957724,-3.77020311347798,-7.86465695320314
3.66792578708202,-16.603728301872,-7.40608230598557
-6.0670977940172,17.0408422389509,3.03554276018865
4.7334361899533,17.080779305941,12.3772631297829
4.24590455853934,14.3029744122799,3.78490665877112
10.2820449811218,7.25464706558465,-9.16561014605402
-14.9424631306388,-3.311589955723,-2.50296754061046
-14.7086190110663,11.5824535111182,14.2632121123495
12.1938052044367,1.49184940235459,22.647030363506
-16.6835152106066,4.50616878267451,-18.3936324198817
-8.60078530395201,-7.28748380314656,-13.7388197373589
1.55629047856288,9.59485165377166,-15.3097853085501
2.51654750919601,-12.1386522233707,-19.5432727158373
-16.4330115305457,20.129898197873,0.597911073336043
10.6816989293308,-8.8649744631906,-7.46178166988259
-24.362959039219,-2.14098170916843,-0.395500332514846
-8.50987478078006,-12.7229231369326,-4.58802755351613
15.3931545437224,-4.95198150909198,18.843324901264
-10.3044833081667,-11.3574511330545,-7.86381748879983
-1.46022244716232,-2.51011373287416,-23.876468415252
-5.83545555801106,-17.7668195276914,-15.2400911022308
-18.1814458174069,5.2477412958401,10.6654066187282
-6.78216037348472,-1.12737429466761,6.74622611476779
-16.6231723240044,-15.373921845077,3.58761601896786
-6.99404011111873,-2.95381487385267,-21.5898420964931
-8.22967857356554,-10.8917769918618,-16.6325074770197
7.08035076407883,24.8040866119497,-7.00012737483249
4.30880250142691,10.0878102481189,-7.78966638606795
-14.4895343240034,3.71304486773948,-16.2912396316162
-2.78797740386717,-19.2822532977787,7.81735550067254
13.6453121699416,-1.191966273882,4.55600180402257
16.1828450116046,8.39410017616112,-12.9754751273924
-17.5991575368083,-16.4648241690136,6.53340730439165
10.8060255750438,11.1659075735025,-14.4549750950317
17.8784641562313,8.30012424927786,14.3450210782932
4.054648151953,25.5138327074387,-3.50091397592956
-18.1536636861643,-14.0225691442246,5.7625772814956
10.998390498823,-5.71639584741633,5.40926266000093
17.1538548655673,11.3031144340504,4.82676985862895
-7.72696657293555,-18.464714102611,5.7985726565174
-13.894410966926,-22.0697327897198,1.75459957238397
-17.328400365593,-13.10996607599,-6.7866647780304
-7.85905848365235,2.63879277320964,21.1740351886513
-5.23847439241748,-19.3434876283084,-9.34940997532296
2.77362541258428,-16.2859579473678,-17.0949323009714
4.38047376883495,8.10412889389402,15.7962764207729
-17.0972440963522,17.7150150398078,-9.9055039459964
-5.60661826595874,7.86837995539954,-5.37581259417146
11.836449788573,7.41810000498739,-16.1569331319451
8.56135462857098,-17.3707830167998,-17.36946399313
-17.037548021676,-1.33650950043605,-10.1633119744889
-15.7340215393127,-13.9128089749932,0.210273321065301
-0.191123969266854,-6.78440135360565,-21.0100281011811
-0.399127048556316,-21.7582109718438,3.68073616688802
-19.9694081048741,10.7208840281735,1.69589331338593
22.9892798181814,0.468014333232379,-2.84023344987174
-11.7420712907697,-5.83725306280235,12.0940933044743
-11.5574541701066,-5.71719922038585,-0.885815841048274
13.8452710553828,21.5497047026822,4.51899914426481
-7.63137357721417,-20.2620469913045,-11.5101317637115
-16.0508719794764,-3.1134027617941,-17.7328499975146
3.24489913168518,4.81845237558942,17.3529223396048
11.5530692084846,14.1478299524948,-7.99920393993198
5.40447518643566,-3.91651509025347,20.0198137507843
-18.9382385441174,-0.0620312036708306,7.98679664419519
15.9765650163718,14.4041449055675,1.0415028114395
-20.903097046172,6.19793605621633,3.75748443747176
-15.700970961661,-3.23692903265446,-4.15789117756708
-10.7659210627515,6.85617483615353,-17.7371425764967
19.6824412081648,-8.71655089806018,10.7946817478316
1.1041931994899,3.70052347810143,5.79181528315722
16.2323528155065,-9.46363273819314,-15.10436066359
-10.4071244106206,-11.9447961938956,-1.73496583271346
10.404973775793,-17.8978986287945,4.27462563171524
-4.99052573496702,-10.6617672402009,20.0300405205478
-16.4482242737858,-12.60216019657,-1.89503077035785
-16.0873119957488,0.91680692045264,5.04159069560744
-1.46455172728264,20.346815172605,12.382455609155
-5.08085644898561,16.8492157058535,1.84094764733794
-19.6189135746261,5.66051158737241,-4.12545414250172
-13.3731695880264,12.1202163528744,-9.31922127078541
-7.98840124179758,8.79690959043047,-18.405420438072
2.75203527161185,20.3677723780689,-13.5359517039184
11.9499774974082,8.91285166922866,-11.5520218968892
-10.9426819542217,4.45182831568185,0.0969285136396465
-5.05554559029955,8.21758583345324,-10.0223052457036
12.8614357743362,-5.01186513163685,-0.97701801351166
1.24978521087591,-3.09202786659708,-10.1341136426371
-1.65801146016195,-1.8767619540811,17.847206865802
7.82688224498455,4.93096738832072,-1.57748878279624
-24.9905156769522,-1.11232610404045,8.83538817387203
-14.1606847176566,5.48208785086673,21.3436745344808
21.5197943058394,-4.76802451205538,3.81135497112588
-2.69290722387574,-16.8741079766207,9.55704405584648
6.39629527072937,19.5070655295993,4.57630735740332
25.7053783996123,-4.92397021326904,1.66737288054993
0.567865269066495,-11.4988200349987,10.1432128301046
-17.2406115499966,4.89006811106162,-18.562728997935
2.55507704569622,12.3761665202115,16.3301825422849
19.545502097886,3.90297683750085,-3.58115628919483
15.4275999890838,10.3859810334189,-18.0076720223346
-5.88442493090085,14.8551547778812,16.9864749083997
-1.49031000098518,-4.3898698694963,2.4446309352919
19.2654438465936,0.865587998353789,-14.8637282394761
-0.66144146888988,-6.01871673289413,18.3040969268166
-12.8531006150579,7.8088163838023,-4.72971349489052
-20.918428341879,9.04067323441162,8.46414591885057
9.54523082677988,0.729256769764735,-0.954747049753951
11.024160680387,18.9300180681138,-0.808443262910842
-3.86564614881199,-1.13582189595573,-0.219148394538802
-11.2696481115538,4.76402746512411,18.9071387867667
18.3381479760893,-5.01436708314944,2.64522578049274
-1.50288445868716,17.5219621125921,18.2089326313927
-9.51511655646029,-13.6035442015909,-11.4875014512784
7.90794747468368,-1.83794391209882,-22.1836452035129
12.4902095397329,12.6166009430817,-0.00837466458745695
-6.66058995608644,-3.85853357301349,14.0010596547025
-2.18808016932926,-0.609566402610064,18.8006641177807
12.2673210530751,-0.851469410527908,-7.99001138616212
1.09102747911818,22.0989958571082,8.55390614393531
-4.65408174837972,-14.9364776344765,12.478940956058
-10.193008997483,-0.492300425109537,-9.59905586151607
1.83506773481949,8.67341900071078,-8.27124078679792
15.546676300296,-8.13278122516291,6.98819427613758
-10.3199314680241,1.30409857253577,12.0493124696189
10.5076473223864,2.6981325064042,-19.2840691898869
13.6971274651731,-5.71083410075022,4.3800865557909
-9.8071636046213,-13.2724013067535,-5.84311650729982
-9.27999700698201,13.8530257672457,4.49206722700261
6.1052691235106,-3.5797693631671,-0.478561029638481
2.43133145713204,0.522803604209592,7.47116435084114
6.17292631057753,-9.22766517073099,-3.95269682722906
18.6328199255925,15.4753199199675,9.43970232753396
11.5143341207558,18.0332251453278,-9.54483308132626
-14.525972462539,6.08240201992729,-3.6467509374446
0.12184540945465,-17.3273166290102,0.886488653451451
11.6382082653499,9.33301038499545,-12.6150021331215
0.818570552358743,-0.399041753361733,0.790473967429943
3.61110685659266,-1.16700388569417,-6.77171805398007
-10.9035748950933,3.87373013541498,3.61979988235414
5.23363190375785,17.161540562208,13.0386689702396
15.7777898228168,-10.1405965275328,12.5821416392534
15.6471955344194,-16.535569604907,-6.27608156732405
2.67034240088034,18.7489714874667,8.53351327393798
-10.7723572576758,10.0797759648415,-17.1301489469114
9.34487224242335,-4.75153959551024,21.3758613310694
0.881628844819502,-4.51109649966052,1.41233537465776
-1.83747811306603,5.29141796988525,24.3466368867543
-7.69275704807938,-13.5750762091298,4.34833238098825
