-60.0802286353587,-43.2994605758723,29.6937798981086
-63.1137875749259,41.2689602215006,-26.0714492090322
62.3900229798907,-10.6847455430348,48.5748800196678
-73.6415864360635,-10.3377796179742,28.9178972856914
-71.4273743416301,35.0168191157248,-6.17659269768255
-34.9598210943089,-70.832273704318,11.2604455776094
-34.3036166238218,-23.6772062989526,68.0356488326415
20.8029698779411,71.2856728575271,29.1853904065529
-24.379280409823,58.1259085809615,-48.92062103053
-46.5875172793354,51.2430552018071,-39.6225977316984
8.00449088929583,12.0535113849161,78.4655256311502
63.7585194863279,43.9152918641829,19.3001569182996
27.8997813566802,67.5580904067407,31.9953800496244
21.3401936406881,0.321766553211872,-76.8810140759016
-21.8978074277372,-8.25182029124187,76.2796907139417
-16.9802973183235,33.1478271423567,70.5626585553407
-22.2633045509616,-32.0205280137189,69.607677592846
24.1237325018095,-70.4886208828708,-28.5586690846732
-70.9289233687291,36.2080365248943,-4.92581408913128
28.258891874525,-63.7984104376692,-38.6961959283651
-43.9390542201347,63.5945324617102,19.7811192527713
11.5943513883972,49.0694051800952,-61.8381938192719
36.6658112323236,29.3880864460709,64.4837683870111
-56.9690357487886,-50.5051530044593,23.8737556644364
63.2421164438278,26.0362109418251,-41.0943810170433
28.2565884243801,16.6645899792818,72.7327599855349
34.8324282624941,0.646366145903337,-71.7807904374105
41.2704200780136,-48.1742774450507,48.3961686800452
-58.9624552762108,-8.19770826210108,53.1264921741134
-8.38428504269363,68.4020085814855,-40.212767997454
35.0865682547163,20.9763127490146,68.5209804019066
-34.6846396349906,-64.7963061195387,31.0582068112388
59.9702941766143,48.1674161449526,21.2052248741936
79.4291254582215,-7.54081233586219,-0.589832122927083
-8.10719362598369,51.9724400983951,59.9944714570048
67.4901282833521,-33.0026008112187,-26.8720793327914
-73.3850704699733,30.6004713891893,6.66635631752996
53.9433826577345,47.475031495983,-34.6760807412323
20.2723681318371,54.8206154091809,54.3132482932273
-55.9923581740775,41.9256853356087,38.383465957638
-34.0851817495581,-70.096566068985,17.0548976576181
-26.5284043755021,58.9173194218024,-46.8101586956823
41.4389027270146,51.9397014559711,44.1733231387613
13.9192385771995,54.159593102786,-56.9138910640229
74.0017097508857,15.8222876799221,25.2903121806605
-62.1126691016857,37.6041415392586,33.0778264073641
-28.7985429201813,-2.37810353813182,74.3719454694592
-36.4907379640537,56.8335737933637,-42.480214881623
31.8916471473949,51.0390679126152,52.3844835090824
-32.0805206763039,-47.6778742282058,-55.3521293708963
35.5579733114348,32.5094132083938,63.6000496108691
-32.7367551982593,24.3953530547793,-68.5519462312903
-2.15587765512594,7.33977382143648,79.4208891631295
64.7653592822024,-19.3342806892234,-42.4008437528474
-3.35049169726219,46.1302354617413,65.0151774996169
35.8301112696395,-23.2163378257862,67.4047662115969
-60.0522018081586,25.4085402330616,-45.9819188909391
57.9163869001931,-49.2602891580439,24.1932586513031
-46.5663159508018,44.2877210401228,47.2903130410255
-28.2243774427134,-74.1688186198389,8.2806150849138
-5.59281551229455,31.1136513024727,-73.2588482092736
63.6094172357665,-3.91475707585287,-48.0074415027405
-25.1835311334246,-73.3211413424817,18.8679017265691
-28.3345601812586,-35.2246288011371,-65.7462998870093
17.6923269002935,52.4686088441504,-57.4475793962505
-16.4654904691026,-70.6181547713449,33.2890607253808
74.2300944720331,14.0242428808944,-25.6790071842067
-14.3645906297785,-65.6789321409342,42.9666630370715
-52.6241934969604,58.0121646859421,-15.2144908203143
-4.0402243744727,73.9345669091914,-29.7246383767747
60.1291351074183,-51.273967074851,11.0301919891156
-57.354662213338,54.9792033663989,-7.34354432585946
28.5722049840574,56.3948603746735,48.6769611761653
30.689745790604,73.6495980011909,-0.271921398386099
48.3146587990851,-46.6575153614063,43.0693362974627
76.4917577780425,18.8228450229853,12.6849998400383
46.0531640105227,16.7569359997932,62.9643462937125
52.640014158761,59.7118343440652,-5.45192372545413
47.8410219308831,28.4773685376223,-57.153073630882
6.3772055936899,36.7882550400086,70.5134970314401
53.3138197752244,-13.9464694787006,-57.7003495113364
51.2888104550474,0.957033494721632,-61.1125169885189
11.2018062726671,-62.7665705508454,-47.9695203352212
70.1842471842913,-34.9715004574097,14.7432468136264
62.5186487056031,48.459440867368,10.4546103955748
44.7172053520896,-65.1009603433668,-11.3328827553385
24.4067635335784,-52.5268394790749,54.8765774427605
3.30201147044363,53.0700071440155,59.4883920244867
41.8684461003802,67.2026114895049,9.85088594015954
30.3810000694322,14.147718333379,72.4088021197447
-5.07666031241231,29.7906194129234,-73.8440535096939
52.2696699761304,-57.7465285807991,17.3036921242023
15.5574790918507,61.5235388024947,48.3633822349138
28.0454626988342,-74.592544544966,-3.94994227696753
58.7292931280435,53.65391331748,6.19075424132613
-72.8022666376511,32.6497355778643,0.149875921056132
-41.911474224009,-63.9839394833054,-22.708622596775
35.6395227728094,-21.9988618526473,67.9122390839115
43.7446305404021,-66.2426652448572,-8.03208091451541
-33.9923237365402,-18.501074387024,-69.7741348724
8.60882697318887,-62.0021538605333,-49.475435707796
-24.3325594047634,-43.6816959571215,-62.1774373450616
22.6154540032697,-63.7709895829248,-42.2847472679725
-78.5195337014611,1.37955356358528,14.105934316667
26.9725925865168,74.0732698435343,12.321837019071
-36.9066923530321,65.4346185767445,-26.8775831307507
4.7699971524451,-78.4471314473237,13.7656245237108
-3.98572780565893,-6.77388121602017,79.400417069473
-52.0993782017826,45.31632999136,-39.978528621969
64.6413077294396,20.7972610677716,41.8947847683056
12.6934770642551,-76.3175702102558,19.5115822243538
-41.1223161938724,-24.6556303204067,63.7750164878884
21.3301945802846,-1.04595077021494,76.8773471825693
38.5307287514885,-53.7176129819337,-44.6766014942746
18.7350993623712,39.613626401891,66.6779902130328
18.7377038237378,-46.8093308555953,61.8383596478845
5.83585392992642,-58.7079378210348,-53.7170230875269
-75.2446042362605,-13.302562914386,22.9671303586917
7.49480263763872,-3.42497047666157,79.3617995910668
68.9168114308727,30.6846754819105,25.9831005934087
9.47483664643341,61.0031140342795,50.5474556463518
-0.26859176467374,78.9414350587178,-11.5920409337617
-5.93657328581205,-34.7841523315969,71.561285398393
41.4550092394033,48.3690596871272,48.0428350289606
34.4494637685664,29.8017462221912,65.5079238859098
-52.5838307147365,-35.7529045725889,48.1961438878994
19.6827547515354,47.9250359216115,-60.6793030693248
76.7746872596343,20.8594250176525,6.06048742215456
73.6516479254606,22.1014295116647,21.2875384927599
29.9003317410336,72.0273879798545,16.8589224522646
67.9943702760557,11.1359361156467,-40.2362307040146
48.8066894462195,61.9044356301973,12.3266231500302
-30.4754433180101,-27.228149826207,68.5278989557406
30.4969180879961,-43.8603260136695,59.2655676829683
-25.7338222544957,13.5583537512748,74.2976389894398
-15.6866739123916,2.09547042146985,-78.2031648269739
-12.9961974407646,-0.292074372307241,78.7223682844814
-20.9523460226955,-21.2975128618433,-73.9838689561493
66.5145478787301,-11.7795158357185,42.464757750869
-59.2631165923549,52.9138846215446,7.36217017560946
-6.29014744073252,62.8292610076631,48.7761799455493
-78.8012016626798,-11.3657781231525,5.23329990051754
72.9749326325441,8.28652187794839,31.1799693091213
-19.2527673394319,-77.3929702479302,-2.42008876954998
59.3104361774499,-50.325078873892,-17.7723470721512
36.688451683361,70.4293985011765,7.73660542589399
-78.538543956062,-0.45921372960269,14.0600127911776
19.6758897645663,69.8730645704252,-33.1181511136361
-50.7999478462453,49.3625477150942,-36.7273999293391
-61.9515530035074,-41.5707653217198,28.2855842205164
-64.6121630479712,41.6795779728955,21.313819224614
40.5220525646717,-35.5450743328624,-58.8277882492031
-22.0678493875975,18.7057558546127,-74.3592794813784
-40.9597302362715,62.8058814545845,27.2748873024318
61.0557498416166,40.9103290553926,31.060233603971
-29.6163330998063,68.7115792014766,-27.7090133537146
-38.1132876657772,54.7722605642429,-43.7444224977792
68.6760654543025,1.93013672700024,40.5717922898072
2.7530840721284,-56.9504580352865,-55.8145463238633
-79.3808283386814,4.91630894856568,6.3805738192474
59.5416241282141,52.1210895733383,10.2168851191708
74.2511548399151,27.7811211339211,-9.00960804681101
-35.2278753559529,40.4207996896837,59.0876761603274
19.4619246618616,47.156961934145,61.3486116654113
-57.6444755586629,47.1203941951179,-28.6876386644008
13.5760692880258,52.838345753904,58.2236831912361
72.0334806027512,1.37232265785354,-34.2854506525963
-46.3384074229408,30.625235076129,-57.2804041336406
-21.0315908561037,52.8662676663407,55.9377122589768
-69.8955086001759,19.8960492793401,32.9387738732428
-79.6930383324828,-0.0092627343224482,3.90093312106076
-28.3335806133634,71.3397274524068,21.7726714097783
71.8940732274656,31.4019668928473,-14.5381028232759
32.9941914780122,21.9775127815522,69.2428334510135
-12.2406971483259,1.58723276911076,-78.8279376181785
74.9046385718439,-16.4403426206347,-22.0274369506165
55.2160777408995,49.5461167672351,-29.3694534486813
-39.6644611683983,45.0957923867944,52.5290181985498
-37.332792305031,55.7052717417931,43.2363625037793
43.3060969387529,21.2431777421248,-63.5571167614111
-44.7868017276861,-12.6984127109079,-64.8003891138332
68.0257373636256,-37.4517997362857,-18.331925057778
-48.6959968651378,3.53284205347957,-63.1063914355073
58.0728225520023,-31.6747085555165,44.6145474306594
11.9511480918534,72.0715274789361,-32.0790073071995
-36.6766063275834,42.4219975758674,56.7573642238642
-19.8988991565133,73.797825838092,22.8935020825861
5.22038562313494,-79.5340144927074,3.64497411450289
-45.627607762355,64.8814985591734,-8.64351076105507
-45.9067765156611,-28.0506561590934,58.923053914926
16.9935329465734,-71.98272521295,29.9316693919078
50.6785071777079,0.0402003897327791,61.6269828714946
77.6532706127798,-16.6612434184934,-7.65312057685705
72.762654326647,24.9775388673225,21.164035795379
-48.0160416574662,62.24896208963,-13.6280661132859
-56.9951892115135,0.212544995948184,55.8363766288993
42.5219973219117,-6.19130236711396,-67.2290505840304
-9.3712339721343,40.1085160245639,-68.3350908378896
-4.55442050998873,75.8555001111712,-24.3186776034002
-48.2660025497016,-63.4294744778432,-3.64588658801222
28.8171852046661,72.9070338817498,14.8435834999902
-30.9723918634377,-27.232777903909,-68.3028877396105
69.6011527690875,33.9868020630478,-19.1513587616432
24.0531615277751,-53.0851795211855,54.4940993080727
48.4668999078616,-7.52317817448129,62.9329732902565
46.8512840178482,-46.4872025505209,-44.8340819977568
-25.218467990448,37.2747287155928,65.8849087050254
-56.7677821392504,47.8224508461907,-29.2682392659705
-54.6176532147422,38.4469128701635,-43.6456707102094
72.9023506250901,-32.4188810801509,-0.67907770046444
47.7501531968315,-11.1832655998411,-62.9369141591669
-77.7646404323184,5.67507735059835,16.930797948495
40.6265226141554,68.375414421894,6.36286779617348
-42.588134120728,-67.4682749272377,-0.693133560986392
7.17100590965191,-76.6468833130027,-20.976884333058
11.3223102861165,-21.1449119809544,76.0979349968079
77.0627227795164,-10.9699186317695,-17.5269896643882
38.5886876421198,0.622493119706972,69.8335407383203
-61.8672287177221,39.6634891816084,31.0717131874846
-67.8451837917652,-2.56966099320989,41.9121176071716
32.9414541490128,-60.7746815312902,-39.8433985372051
41.9454328329018,43.8276584164346,-51.8258115794501
-59.4392367293635,-50.8395102698989,-15.7644871855492
56.0418597406135,26.1393769853817,-50.4206371568757
60.3130826153702,-51.9594075398727,5.36188000730745
16.9080555078303,-53.1943047695236,-57.0147465372511
-45.3615874150389,26.2971575482326,-60.141363600662
60.980936664565,-44.0380195067234,26.6115750212866
16.7386328337679,-77.1148200743051,11.8034071114942
59.9495200046191,51.9198332273352,8.75121091834047
-38.4353394885209,-68.9892016606693,-11.3759595771724
32.3103069284727,71.6930389871123,13.5037013687396
-19.0799441779704,68.5505527644845,-36.0967473538125
55.2057717022128,-57.577089767856,-1.84369962391508
71.1999693531527,-23.2284498124262,27.5172892396314
48.8780691450422,-4.31743101150659,-62.9165468679677
-49.8787024119792,12.6828462209598,-60.9709617859889
39.5288220967677,-50.7930106570132,47.1565479622337
-19.1523333519718,7.4387897345738,-77.0976670083834
-24.4822212593286,-64.6482289811247,39.8425031278052
13.3944129531877,78.0587746069628,-9.67549131438155
-61.836379873122,50.3584060853004,2.5477017899948
70.3379015633793,-19.7168649506976,32.0939646016525
-33.7379280510743,71.5921886499705,-10.1246461075628
-23.8401854816415,-41.2453897242927,-64.0051646851092
-44.7910186697448,-14.938262184253,64.3180432935961
76.6742020477492,-21.3041843077286,-5.77894410762728
-7.91784894371621,78.8593266467547,9.20391180970089
-24.7920673756463,-5.72364607718049,75.6226883580609
22.2158917672337,60.1454986475564,47.4886393687918
-19.2406857229818,-76.9182826089352,-8.92028794811183
2.69970840015119,-34.8543674534384,71.722258523074
-4.51622070889514,17.0660758400366,77.8109923443113
76.7454551290425,11.6457942079405,18.4582858894925
-17.0199949800305,-74.5001286378151,-22.9401030404085
-35.4216762558788,-42.4843214497592,57.5029130205858
-4.96652811029748,11.5938186481956,-78.7852441219686
-54.3593008408064,36.5807748752325,45.5314292033764
64.4575763050153,43.4802618949513,-17.91327457796
72.0272230214252,34.2692190655315,-1.97420671063049
58.8190288086393,21.8390532915486,-49.2907225044752
45.4462878444509,1.94221768312516,-65.5519674403941
66.4352276390894,-11.6089834268822,42.6355456868159
27.2308257900164,-61.3033347367278,43.2039465862356
40.1505833787698,43.5476723212265,-53.4577273499664
-51.0599876624433,20.4944938187659,-57.784523072355
37.7989632502597,-1.13095631950233,-70.2577898790213
41.2858023261299,34.6501755657432,-58.8306517321261
-22.6089703249627,-74.9308109209943,-15.5050236776013
-2.39661631316026,31.7924806283849,73.1415896013826
46.2969165615227,61.0022886363919,22.3945087397235
-66.7240389698136,33.0555356389847,-28.6606334691056
11.9979895676786,-1.06509241019768,78.8740232786906
-6.57199318960266,67.0577722825253,42.7347844933915
54.3417962334865,-49.3549180421254,-31.2611415474408
-67.5124188985697,26.8902325358052,-32.942167692946
23.7316484620118,-70.8649853362973,-27.9492475433181
-66.9913590338837,19.009519952392,38.9486031796869
63.9170076735374,-32.1142511418563,35.3481078324506
51.984888014555,11.9571088952484,-59.3363016091933
1.25551267195916,63.8016702201862,-47.89538901315
-61.8088592336614,49.1990348535973,-11.1945349784509
22.740490741343,75.4735935559425,-12.3614109336721
23.823826139994,-73.1980433980538,20.9921288683111
-23.1715742042303,-5.88848280499746,-76.1222808567171
63.6730333840317,-36.5880126224627,31.1971132589269
43.45547746522,-39.5322370675823,53.9909384469102
-75.9263838608397,-24.3365304474853,-3.01914611618237
42.6680947535149,10.8754233444558,-66.538384266976
32.1458531879838,-70.1891306120028,20.1575740212856
-25.3366894055899,75.0910833433085,-9.2508970358974
-69.5113665061041,32.6684977315074,21.6133501821531
-25.18817459146,69.8409075209638,-29.2232992845456
43.5514802620584,64.4719472336821,17.6871227325608
-29.796194633634,52.9521645779847,51.7151116747942
39.1911004031138,-65.8975474666442,-22.0854841638174
-61.5879766503646,49.8519676772503,-9.37550929263855
-23.8653439558298,-73.9050287111693,-18.2945295852884
-26.2167766735434,-12.4560875398761,74.3217614681212
49.357847906423,-27.9838320091183,-56.0972879897743
63.7084611895756,-48.02739474594,0.893896218702233
51.5799180817971,-2.99880393113342,-60.8006328037261
-42.7312453238201,1.98907272088388,67.351926375289
29.3295255631539,52.2600731306005,-52.6769533126244
62.4219277318388,43.9789696220479,23.1419725369272
78.6566956109713,-2.55711722027762,-13.1446989604398
48.659879874724,26.5457197285408,-57.3911019091549
-53.2872987234791,-6.9988907424942,58.971832655982
-19.5919207843262,6.93402353378173,77.0342370721581
-56.3763963451011,56.0990211588223,6.387447364785
-13.325143355794,-70.6758517540391,-34.5479703754714
72.4094267653882,-31.9868571348572,-9.9956795575853
42.0325392964039,-51.0817481409424,-44.6107427738813
3.25512300759944,-56.8423156639216,-55.8977016329322
-62.1647076376957,13.8370016498039,48.0654161881384
23.893110377033,-15.1089237245385,-74.612582210193
4.48369575735995,-42.9767752275357,-67.0752636004743
-26.2684131415576,-4.97912985831337,-75.1756374136882
-0.582171469198374,-28.835699228097,-74.3932876681962
74.5749979049952,-23.2719083019413,-16.2229989561672
6.72596657331537,41.8196017485825,-67.6171576370999
-31.3271634714669,-73.3083049935259,3.27092822972026
-60.5979422375376,6.33473414991954,51.516582412867
-0.897593421921547,28.9166522056579,-74.3587202346958
-24.1476267714881,-37.8124929653956,-65.9795818471339
-16.8713989845257,9.99209181861177,77.3415264981833
4.67645905279371,53.2677943063823,-59.2188360586081
23.7239945531429,16.6859934753913,-74.3299900972512
59.8082323341465,41.2251237628915,-33.0100324064496
46.41845925525,-64.8359311490606,2.7975696736232
-0.521420008824029,-78.7599815689041,12.758963442071
71.7986530503478,-1.9242288829601,34.748359486997
27.9157792060651,-1.22991548564165,74.7354956021047
-33.9476921250788,44.9146926493113,-56.5369110163844
50.2158463601746,-61.3857419263883,8.73825990423787
4.61398085678788,-27.0792193286688,74.9107788297442
-8.06149719012653,-7.6160351361517,-79.0139607634897
44.2318517950348,57.6050560105615,33.0363214126205
-16.7856095257934,73.3243133955886,26.6080082228811
-60.8655452467635,-30.7083407060581,-41.4557708476233
53.5377734089537,58.4539883460058,9.11239751834601
40.8391418757223,-51.2914230178335,45.4703435146041
-58.3266966979281,49.404375097885,-22.87797843279
22.6986558903846,0.4773763152673,76.4901356797028
0.961980598153604,-62.2344954368366,-49.9213370687019
19.335668553679,59.0540993180519,-50.0494055808033
-14.7639611843259,-60.4808839755667,49.9027639250329
-61.6363471307967,-42.1951973202328,-28.0485963847455
-58.2494154941726,52.7997883929413,-13.6156404154809
-29.6580725270801,72.4722367430318,-15.3091919811668
72.0235342679547,-6.93960696625924,-33.6251407488864
-29.5133228122891,23.0157659303177,-70.4658500189578
2.55035718796388,-28.885926050119,74.3323393827792
31.2658579196517,-49.1062959549841,54.563866705041
-5.72932159768301,2.78155199539391,79.5338642730445
-32.3412478764011,27.2741423342102,67.6488179453731
-10.9268183214852,3.23722694278474,78.9703914563299
46.8349576518467,52.9443107963357,37.0078967211938
-64.7468207548167,-45.6101839520147,-9.68287383387971
-46.5306944594184,50.2459484387117,-40.9443141631948
-11.7142555182468,77.1978102956398,16.4156031533248
-18.2267293639946,-24.6335887505947,-73.669331241936
-42.4628058123621,6.24880722513505,67.2611347992326
-75.6814161880259,-14.1456233389517,20.9385364293478
13.6797584085701,-77.4136713391814,-13.6449779533783
22.2879465466927,30.9281348486929,70.0920511697913
29.34790083298,-60.3017566872589,43.2272666358169
-13.8191980552556,-34.5784789255073,70.5659711474566
68.5379904276919,1.21793798770433,-40.8320734088722
-15.584910009186,78.2395648403255,-1.3706922622846
44.0854873971651,56.1766515704226,-35.5928552235634
39.747704946216,68.9587034348449,-5.56910188176476
-47.4963778778902,-51.1813535252269,-38.6103724856704
-14.7266358921831,20.4624687052687,-75.7008011414726
15.7738244360677,-71.4655549903001,31.7814196703722
-18.1917498717359,-32.010577081661,-70.7854569468831
0.674457866085092,78.8729483286362,12.033322575705
-72.0575516531774,-22.0015854979252,-26.2647522166681
12.7076094281529,-77.5471809989547,-13.8256683532005
-21.8668323461981,-58.178108828768,50.0334590042214
-64.2060891361827,30.54961473104,-36.2007856447536
56.1329513601025,-54.6815605105133,15.0072127797018
-70.198886408412,-34.8662663959406,14.9217136516547
-29.4030584528544,-73.700196237079,-8.36295114836203
-6.97806615956044,-67.3241190292802,-42.2488735149225
72.3430590338946,25.8568199602451,-21.5430822965919
60.7489546185871,42.5015505106206,29.4852580218966
-3.50373319499803,-9.87894713989722,79.0969530435983
-3.52434571053959,-75.1481176668501,-26.5807660182635
22.3702164789014,-38.2481683857308,66.3539656199965
-13.0585398520544,-26.2166303608891,-74.2183303041009
53.607911499869,-34.3588186380925,48.0818170423362
64.847270465283,-44.6037013166641,-13.0972923053609
-18.1995171551328,-65.1280395903992,42.347535443131
-50.7629464164543,-56.0259881230115,-25.5031301929034
12.472032909505,41.531502615396,66.9759688939801
-73.0240580006167,29.3895651578408,-13.03603224265
71.6500155749283,8.47799962452234,34.0675287356589
2.05766069967317,-70.8145845504806,36.7050183362394
54.7110969712543,36.2929896432224,-45.3399657546714
-51.3261401799765,61.0627250240607,1.78007599196371
-77.2120873451023,-19.3914432237952,-5.33509336248556
-35.0648910949993,47.6182078897299,53.5645163661739
-22.6971354630889,-62.7341629605052,-43.7659977961291
-41.9431722616237,-64.6952856248519,-20.5301739453519
-63.5799467010433,-31.2802288484689,36.6788138351791
-12.8943427231582,-42.4678930186573,66.3054425516445
32.9774527795899,-62.7362085187853,-36.6449651730388
42.4919643152181,21.1170853258368,64.1459227048093
69.1702809178248,-37.953158767929,11.8839261593713
32.1334617283103,-8.80077808982206,72.4995494195981
59.7550927086965,15.8550717719097,50.4395015653256
43.3810253899033,-56.3038157215729,36.2514095586301
14.1316544435353,-78.3773265529226,4.84651924383506
-73.9153758208073,-7.88562044499207,28.9919287240803
-28.8387062431966,-3.56979634713744,74.308702720034
8.77312750404733,19.8689701886964,76.7753474828622
72.4553579429255,-30.2830778882683,-14.1192784040626
8.32795175837865,1.04974273195181,-79.3457055131697
48.0388448358162,10.1252863508484,62.8963090079975
-76.1820555021347,18.5921352496666,-14.7249668931238
-46.7309166480827,-56.3323902475734,-31.7660347210799
-59.754369257557,4.80523318100091,52.6547510903199
70.2211962175839,-18.4251868575204,-33.1012660590627
-76.351586652514,-20.7359406048656,-10.3273281419227
63.5633031058216,42.9203117915914,21.9943414919804
9.54567700143283,-56.2474564162879,-55.779041054485
33.472641699151,52.9077578893316,49.4626034138918
27.0688995395818,-70.8494322409118,24.7755999429336
23.2143579139929,-74.0855100899479,-18.4018614555451
40.1269542629895,-68.8173148520946,-4.49471264926239
76.371038636357,14.9068718144424,17.647871089388
-34.6816800088907,34.1201225935259,63.2391969401849
-39.6866749022819,-51.9438601320182,-45.7493273552927
-77.0336788208843,18.9859860643632,8.4582731192871
41.7489778838829,-57.8167108445666,-35.7833552988347
-4.31653852686314,56.3371851399088,56.335484282409
-65.9589503884052,-16.0347897693425,-41.934473937188
64.6475144752823,44.6422813007786,-13.9270713398811
36.3735705140447,18.5500295190206,68.5496717466911
-66.7868812257617,22.7760912346905,37.241910368305
-77.3068895038009,16.8825856764852,10.2382058877063
24.2463678465694,62.1974964895072,-43.7010617761445
-46.7363619816978,13.7102302428809,-63.1976247898505
24.3929131860554,23.4293735223522,-72.2651227517361
43.731201789775,10.2948841900358,65.9378121657941
-30.5142458133937,-39.5437523966254,-62.2203356830384
-65.8453978138985,-0.331087472605478,-45.0607555583653
53.4573966378461,29.4028891666629,-51.4195933184302
-28.129163561985,49.1813293263864,56.179575707444
-36.1392467248311,58.4883655574619,40.4878211843304
49.5449680101075,-38.7249582351862,-49.1108081610996
66.2074548322449,-3.14418759409442,-44.4171670943252
32.7831387726787,72.5647881566589,5.08085186423661
62.9665702288576,-12.5205499977033,-47.377680241282
-68.2419761484376,-35.9272728475874,-20.45633106808
73.807114230532,29.1828927894063,-8.18940663778739
8.82371227826402,-56.7174563701973,55.4208441671632
36.8842640147782,48.0923049168244,51.8929571286041
-44.1907165978527,65.864304561823,-8.67592501301794
-44.612836958769,-20.6690657800102,-62.8385408960752
-59.5651826994564,-53.0865127913126,-0.0943043689193363
-48.2316618791496,-43.6061771719529,-46.2429003037164
-35.5012224689484,-67.4594873526415,-23.5601038411303
-5.19977748027703,56.5952592278232,-56.0012202614095
-37.0927212276284,0.000909476561838271,-70.6422519090248
-47.2469108948238,42.6805175665747,-48.0863863772451
-47.597231170311,42.3647054295828,48.0201316372672
-8.39848140331174,48.1162680563613,63.0911085821325
-21.5953158646194,69.8017897135689,32.0554240209959
-37.1687848658537,-39.7859986718515,-58.3245528483085
-37.4664268730706,-68.4240101674861,-16.7516988284898
7.28730487583783,39.0879135848716,69.175341870525
-52.6353747765194,-20.962584633354,-56.1808249432191
-56.0859866691192,38.2236375463871,-41.9465535622371
-54.6449931775837,-7.10693299621277,-57.7028071040308
12.7105071052875,78.4304021205464,7.30155846457754
39.8694757085951,30.9149445277226,-61.813338651503
8.60316059828993,20.4639168405336,76.6381853839166
-3.94335876457099,-77.7450282520781,17.5030919386626
-43.9056913564756,-58.5939103972069,31.7055461165676
41.2436608328273,-4.86727283849885,-68.1283187807988
-18.5074401920229,5.8598376728464,-77.3907919823954
